index,0,1,2
34532,0.06474627554416656,0.09724362194538116,0.8380101323127747
34533,0.2779068946838379,0.22266992926597595,0.49942314624786377
34534,0.11395449191331863,0.8821200728416443,0.003925413824617863
34535,0.17488504946231842,0.05351194739341736,0.7716030478477478
34536,0.08155340701341629,0.18250560760498047,0.7359409928321838
34537,0.16349680721759796,0.1731179803609848,0.6633852124214172
34538,0.15079069137573242,0.20526129007339478,0.643947958946228
34539,0.07805830240249634,0.9197379350662231,0.0022037613671272993
34540,0.2753378748893738,0.22069714963436127,0.5039649605751038
34541,0.0351237952709198,0.016929011791944504,0.9479471445083618
34542,0.6077123880386353,0.06494978070259094,0.3273378312587738
34543,0.16649281978607178,0.8236553072929382,0.009851857088506222
34544,0.07408914715051651,0.2864691913127899,0.6394416689872742
34545,0.08927078545093536,0.19317133724689484,0.7175579071044922
34546,0.03566906601190567,0.07912592589855194,0.8852049708366394
34547,0.10873658955097198,0.1767095923423767,0.7145538330078125
34548,0.13144642114639282,0.08701319247484207,0.7815404534339905
34549,0.08037587255239487,0.1006457656621933,0.8189783692359924
34550,0.06826909631490707,0.18521930277347565,0.7465115785598755
34551,0.11114467680454254,0.18410353362560272,0.7047517895698547
34552,0.16072990000247955,0.36649125814437866,0.472778856754303
34553,0.058132242411375046,0.20383578538894653,0.7380319833755493
34554,0.05215971916913986,0.17656223475933075,0.7712780237197876
34555,0.11416928470134735,0.20120684802532196,0.6846238970756531
34556,0.0341431125998497,0.36881157755851746,0.5970453023910522
34557,0.29748299717903137,0.2673320770263672,0.43518486618995667
34558,0.120004802942276,0.1375623196363449,0.7424328923225403
34559,0.09149622917175293,0.23752865195274353,0.6709750890731812
34560,0.07143368571996689,0.14825882017612457,0.7803074717521667
34561,0.07156635075807571,0.24460633099079132,0.6838273406028748
34562,0.0871768519282341,0.13234736025333405,0.7804757356643677
34563,0.11591117829084396,0.44781067967414856,0.43627816438674927
34564,0.0904756635427475,0.18882837891578674,0.7206959128379822
34565,0.11879798024892807,0.46835631132125854,0.41284576058387756
34566,0.044308003038167953,0.2523086667060852,0.7033833265304565
34567,0.14669744670391083,0.30695611238479614,0.5463464260101318
34568,0.08893891423940659,0.321974515914917,0.5890865921974182
34569,0.20836322009563446,0.09975935518741608,0.6918774247169495
34570,0.05597073584794998,0.15967579185962677,0.784353494644165
34571,0.18811236321926117,0.13634349405765533,0.6755441427230835
34572,0.07921186089515686,0.306311696767807,0.6144765019416809
34573,0.10334234684705734,0.15840712189674377,0.7382505536079407
34574,0.08459188044071198,0.15307578444480896,0.7623323202133179
34575,0.08412259817123413,0.1318010687828064,0.7840763926506042
34576,0.02386646158993244,0.15551763772964478,0.8206158876419067
34577,0.06931083649396896,0.1564529687166214,0.7742362022399902
34578,0.04731230065226555,0.19938896596431732,0.7532986998558044
34579,0.23092198371887207,0.21489667892456055,0.5541813969612122
34580,0.04183095693588257,0.12112856656312943,0.8370404839515686
34581,0.0628083273768425,0.12822651863098145,0.8089651465415955
34582,0.0644775927066803,0.13883481919765472,0.7966876029968262
34583,0.07888204604387283,0.13046103715896606,0.7906569242477417
34584,0.051062844693660736,0.14315004646778107,0.8057870864868164
34585,0.12951675057411194,0.24635468423366547,0.6241285800933838
34586,0.029555872082710266,0.2638486325740814,0.7065955400466919
34587,0.09736175090074539,0.15801896154880524,0.7446192502975464
34588,0.07449974864721298,0.13058291375637054,0.7949172854423523
34589,0.1546485424041748,0.1070409044623375,0.7383105754852295
34590,0.06597448885440826,0.15388624370098114,0.7801392674446106
34591,0.07809387147426605,0.10444820672273636,0.8174579739570618
34592,0.4429203271865845,0.2672733962535858,0.2898062765598297
34593,0.10150041431188583,0.0994165688753128,0.7990829944610596
34594,0.07636334002017975,0.1360819786787033,0.7875546813011169
34595,0.09356793761253357,0.176221564412117,0.730210542678833
34596,0.09683454781770706,0.15901444852352142,0.7441509962081909
34597,0.19336532056331635,0.15002776682376862,0.656606912612915
34598,0.10845822095870972,0.10616586357355118,0.7853758931159973
34599,0.0926477313041687,0.24589811265468597,0.6614541411399841
34600,0.033644549548625946,0.05102904140949249,0.9153264164924622
34601,0.17096412181854248,0.32514688372612,0.5038890242576599
34602,0.16105926036834717,0.5217517614364624,0.31718894839286804
34603,0.08301559835672379,0.13571417331695557,0.7812702655792236
34604,0.14695830643177032,0.8437383770942688,0.009303360246121883
34605,0.10777095705270767,0.17985665798187256,0.712372362613678
34606,0.18687747418880463,0.06866338104009628,0.7444591522216797
34607,0.13952982425689697,0.11602959781885147,0.7444405555725098
34608,0.4573740065097809,0.06503380089998245,0.47759220004081726
34609,0.10964799672365189,0.14139771461486816,0.7489542961120605
34610,0.09851407259702682,0.21769727766513824,0.6837886571884155
34611,0.32380956411361694,0.11322907358407974,0.5629613399505615
34612,0.04665820673108101,0.08950357139110565,0.863838255405426
34613,0.14101473987102509,0.15051542222499847,0.708469808101654
34614,0.08204072713851929,0.1288556158542633,0.7891036868095398
34615,0.0671854019165039,0.1889863908290863,0.7438281774520874
34616,0.1534801721572876,0.21730336546897888,0.6292164325714111
34617,0.06021979823708534,0.1922789067029953,0.7475013136863708
34618,0.11939989775419235,0.26092371344566345,0.6196763515472412
34619,0.1373695731163025,0.26037564873695374,0.6022547483444214
34620,0.4448305368423462,0.24090823531150818,0.31426119804382324
34621,0.09753281623125076,0.2195354849100113,0.6829317212104797
34622,0.14432939887046814,0.12995310127735138,0.7257175445556641
34623,0.06771920621395111,0.7280767560005188,0.2042039930820465
34624,0.12117810547351837,0.16812388598918915,0.7106980085372925
34625,0.03893351927399635,0.2836224138736725,0.6774441003799438
34626,0.11212259531021118,0.09966819733381271,0.7882091999053955
34627,0.08855967968702316,0.14973388612270355,0.7617064118385315
34628,0.19500090181827545,0.28922906517982483,0.5157700777053833
34629,0.29904162883758545,0.3309071660041809,0.37005114555358887
34630,0.1081312894821167,0.4123443365097046,0.4795244038105011
34631,0.21365493535995483,0.10552651435136795,0.6808185577392578
34632,0.10930558294057846,0.1891574263572693,0.701537013053894
34633,0.17057448625564575,0.4159897565841675,0.41343578696250916
34634,0.09447912126779556,0.1350189447402954,0.770501971244812
34635,0.07926761358976364,0.1235770434141159,0.7971553206443787
34636,0.06332239508628845,0.13848865032196045,0.7981889247894287
34637,0.12917973101139069,0.12873806059360504,0.7420821785926819
34638,0.11555204540491104,0.23752358555793762,0.6469244360923767
34639,0.06754638254642487,0.36074593663215637,0.5717076659202576
34640,0.04566072300076485,0.3058953583240509,0.6484439373016357
34641,0.08606090396642685,0.4584447741508484,0.4554942548274994
34642,0.27479392290115356,0.04674817621707916,0.6784579157829285
34643,0.10643593966960907,0.16613128781318665,0.7274327874183655
34644,0.1838214099407196,0.17732955515384674,0.6388490200042725
34645,0.03634142130613327,0.038667477667331696,0.9249910712242126
34646,0.09396833181381226,0.18533962965011597,0.7206920385360718
34647,0.054900117218494415,0.2680516242980957,0.6770482063293457
34648,0.22703008353710175,0.7633689641952515,0.009600973688066006
34649,0.07618888467550278,0.20399288833141327,0.7198181748390198
34650,0.06055774167180061,0.13838966190814972,0.8010525703430176
34651,0.12603221833705902,0.1733660101890564,0.7006017565727234
34652,0.07188975065946579,0.2201216071844101,0.7079886794090271
34653,0.10034844279289246,0.19871990382671356,0.7009316086769104
34654,0.04708230122923851,0.2992309033870697,0.6536867618560791
34655,0.17225755751132965,0.1009594202041626,0.726783037185669
34656,0.25730034708976746,0.729286789894104,0.013412888161838055
34657,0.08677753061056137,0.22031976282596588,0.6929027438163757
34658,0.15151649713516235,0.28207463026046753,0.5664088726043701
34659,0.14413130283355713,0.32073312997817993,0.5351356267929077
34660,0.10894183069467545,0.04231243208050728,0.8487457036972046
34661,0.22517603635787964,0.7731107473373413,0.001713266596198082
34662,0.13554206490516663,0.1710033118724823,0.6934546232223511
34663,0.10202980786561966,0.11239185929298401,0.7855783104896545
34664,0.03812943398952484,0.08572994917631149,0.8761405944824219
34665,0.021827485412359238,0.195887953042984,0.7822845578193665
34666,0.16160182654857635,0.14809668064117432,0.6903014779090881
34667,0.056003279983997345,0.2061462253332138,0.737850546836853
34668,0.1054328978061676,0.13296981155872345,0.7615972757339478
34669,0.7938249707221985,0.032983019948005676,0.17319200932979584
34670,0.09074379503726959,0.12722381949424744,0.7820323705673218
34671,0.06833892315626144,0.22723086178302765,0.7044302225112915
34672,0.052319467067718506,0.11225038021802902,0.8354300856590271
34673,0.0576462596654892,0.17449264228343964,0.7678610682487488
34674,0.10823506116867065,0.32743924856185913,0.5643256902694702
34675,0.07349011301994324,0.17271864414215088,0.7537912130355835
34676,0.05052785202860832,0.3008057475090027,0.6486664414405823
34677,0.33055707812309265,0.6671618223190308,0.0022810904774814844
34678,0.029264217242598534,0.04963405057787895,0.9211017489433289
34679,0.17024721205234528,0.17837095260620117,0.6513818502426147
34680,0.07494288682937622,0.19443713128566742,0.7306199669837952
34681,0.07793453335762024,0.10209429264068604,0.8199712038040161
34682,0.035635221749544144,0.746505856513977,0.21785888075828552
34683,0.03667281195521355,0.03820425644516945,0.9251229763031006
34684,0.08448167890310287,0.15769191086292267,0.7578264474868774
34685,0.10345924645662308,0.2567068040370941,0.639833927154541
34686,0.026572993025183678,0.15762923657894135,0.8157978057861328
34687,0.14829878509044647,0.13449998199939728,0.7172012329101562
34688,0.09470820426940918,0.08612734824419022,0.8191644549369812
34689,0.0363006554543972,0.08472686260938644,0.8789724707603455
34690,0.03923427313566208,0.3640148341655731,0.5967508554458618
34691,0.06044156849384308,0.15668901801109314,0.7828694581985474
34692,0.2338622659444809,0.22184371948242188,0.5442940592765808
34693,0.073761485517025,0.23025836050510406,0.6959801912307739
34694,0.267198383808136,0.18027618527412415,0.5525254607200623
34695,0.10386858880519867,0.23338402807712555,0.6627473831176758
34696,0.08173445612192154,0.13528092205524445,0.7829846143722534
34697,0.07256690412759781,0.2829746901988983,0.6444583535194397
34698,0.07512447983026505,0.19263312220573425,0.7322423458099365
34699,0.15626521408557892,0.2012925148010254,0.6424422860145569
34700,0.07218383997678757,0.25743579864501953,0.6703804135322571
34701,0.12639263272285461,0.2195717692375183,0.6540356278419495
34702,0.07122191786766052,0.3341920077800751,0.5945860743522644
34703,0.10077627748250961,0.20126383006572723,0.6979598999023438
34704,0.051325272768735886,0.14472484588623047,0.8039498925209045
34705,0.06722074002027512,0.14745688438415527,0.785322368144989
34706,0.2187730073928833,0.2818840444087982,0.4993429481983185
34707,0.15071946382522583,0.17292483150959015,0.6763556599617004
34708,0.09662280231714249,0.1713944375514984,0.7319827675819397
34709,0.05852334946393967,0.23773634433746338,0.7037402987480164
34710,0.07203646004199982,0.2785908877849579,0.6493726372718811
34711,0.11021517217159271,0.13031019270420074,0.7594745755195618
34712,0.04029896482825279,0.1353681981563568,0.8243328332901001
34713,0.09148642420768738,0.17507149279117584,0.7334420680999756
34714,0.07485508173704147,0.1772034913301468,0.7479414343833923
34715,0.10120942443609238,0.12056193500757217,0.7782287001609802
34716,0.31057390570640564,0.6884117722511292,0.0010142846731469035
34717,0.10373926162719727,0.20967799425125122,0.6865827441215515
34718,0.08511537313461304,0.16986767947673798,0.7450169324874878
34719,0.18410250544548035,0.2167656272649765,0.5991318821907043
34720,0.08077996224164963,0.10284660011529922,0.8163734674453735
34721,0.13666625320911407,0.05341334268450737,0.8099203705787659
34722,0.08219610154628754,0.15225525200366974,0.7655486464500427
34723,0.058222509920597076,0.13711325824260712,0.8046641945838928
34724,0.026356210932135582,0.10753405839204788,0.8661097288131714
34725,0.2552937865257263,0.27829593420028687,0.4664102792739868
34726,0.19990840554237366,0.18174883723258972,0.6183427572250366
34727,0.1211681067943573,0.15688861906528473,0.7219432592391968
34728,0.06579496711492538,0.3183734714984894,0.6158316135406494
34729,0.05499293655157089,0.2218262255191803,0.723180890083313
34730,0.1069009080529213,0.16460680961608887,0.7284923195838928
34731,0.04911315068602562,0.5793979167938232,0.37148892879486084
34732,0.0442047081887722,0.30126285552978516,0.6545324325561523
34733,0.07154817879199982,0.17023010551929474,0.7582217454910278
34734,0.07357858121395111,0.17499946057796478,0.7514219880104065
34735,0.2535170614719391,0.09151151031255722,0.6549714207649231
34736,0.11937621980905533,0.1455528736114502,0.7350709438323975
34737,0.06330864876508713,0.1932213306427002,0.7434700131416321
34738,0.3384588062763214,0.08107153326272964,0.5804696679115295
34739,0.15949112176895142,0.15997625887393951,0.6805325746536255
34740,0.06441889703273773,0.4840204119682312,0.4515606760978699
34741,0.13632601499557495,0.15054520964622498,0.7131288051605225
34742,0.04139828309416771,0.9584012031555176,0.00020050525199621916
34743,0.08726036548614502,0.26690492033958435,0.6458346843719482
34744,0.24498607218265533,0.7425011992454529,0.012512697838246822
34745,0.17998023331165314,0.2464652806520462,0.5735544562339783
34746,0.014073805883526802,0.017869222909212112,0.9680570363998413
34747,0.05661441385746002,0.1636977195739746,0.7796878814697266
34748,0.08968088775873184,0.28625646233558655,0.6240626573562622
34749,0.08182951807975769,0.20163175463676453,0.7165387272834778
34750,0.13141024112701416,0.20241953432559967,0.6661702394485474
34751,0.08627990633249283,0.1323384791612625,0.7813816070556641
34752,0.034009989351034164,0.3301554024219513,0.6358345746994019
34753,0.5967336297035217,0.07568371295928955,0.3275826573371887
34754,0.1924016922712326,0.36125126481056213,0.44634708762168884
34755,0.17787456512451172,0.2195788025856018,0.6025465726852417
34756,0.020804043859243393,0.6028688549995422,0.3763270378112793
34757,0.29071101546287537,0.7084305882453918,0.0008583789458498359
34758,0.06693797558546066,0.18310652673244476,0.7499554753303528
34759,0.07924956828355789,0.18371717631816864,0.7370332479476929
34760,0.09537243098020554,0.3565521836280823,0.5480753779411316
34761,0.19437344372272491,0.30240967869758606,0.5032168626785278
34762,0.0590532012283802,0.06188952177762985,0.8790572881698608
34763,0.06783390790224075,0.20942151546478271,0.7227445840835571
34764,0.09667349606752396,0.15784408152103424,0.7454824447631836
34765,0.3403523564338684,0.6589168906211853,0.000730804749764502
34766,0.12777099013328552,0.16478177905082703,0.7074472308158875
34767,0.12000300735235214,0.22635915875434875,0.6536378860473633
34768,0.03504175692796707,0.3928620517253876,0.5720962285995483
34769,0.0776127427816391,0.23969528079032898,0.6826919317245483
34770,0.06181985139846802,0.15811239182949066,0.7800677418708801
34771,0.17611008882522583,0.26805827021598816,0.5558316707611084
34772,0.18670806288719177,0.12153853476047516,0.6917534470558167
34773,0.09197306632995605,0.1684291809797287,0.739597737789154
34774,0.18709467351436615,0.09577770531177521,0.7171276211738586
34775,0.04085434600710869,0.11641860753297806,0.8427270650863647
34776,0.08061593770980835,0.21900053322315216,0.7003835439682007
34777,0.09455597400665283,0.13917331397533417,0.7662707567214966
34778,0.07326158881187439,0.6434363722801208,0.28330206871032715
34779,0.029305582866072655,0.8051376938819885,0.16555677354335785
34780,0.09823478758335114,0.22200724482536316,0.6797580122947693
34781,0.0792476087808609,0.18501093983650208,0.7357414960861206
34782,0.15447618067264557,0.287463515996933,0.558060348033905
34783,0.09775561839342117,0.16087619960308075,0.7413682341575623
34784,0.1480722874403,0.17934082448482513,0.6725868582725525
34785,0.11315097659826279,0.17647302150726318,0.7103760242462158
34786,0.09470562636852264,0.9050285220146179,0.0002658459125086665
34787,0.13139474391937256,0.16956274211406708,0.6990424990653992
34788,0.13007403910160065,0.29622548818588257,0.573700487613678
34789,0.07462805509567261,0.26787301898002625,0.6574989557266235
34790,0.06398191303014755,0.22437737882137299,0.7116407155990601
34791,0.21966390311717987,0.706807553768158,0.07352860271930695
34792,0.10115986317396164,0.894112765789032,0.0047273822128772736
34793,0.18268965184688568,0.12491770088672638,0.6923926472663879
34794,0.08688653260469437,0.093661367893219,0.8194521069526672
34795,0.1573335826396942,0.19397009909152985,0.6486963033676147
34796,0.1270187646150589,0.1720254272222519,0.7009558081626892
34797,0.2754869759082794,0.7170443534851074,0.0074686878360807896
34798,0.13836871087551117,0.09918413311243057,0.7624471187591553
34799,0.07393337041139603,0.5339843034744263,0.3920823335647583
34800,0.05059376358985901,0.35530605912208557,0.5941001772880554
34801,0.07620984315872192,0.06276655197143555,0.8610236048698425
34802,0.09556616097688675,0.0969611257314682,0.8074727058410645
34803,0.11610786616802216,0.180617555975914,0.7032746076583862
34804,0.1133488193154335,0.06891919672489166,0.8177319765090942
34805,0.15991972386837006,0.13557569682598114,0.7045046091079712
34806,0.13014914095401764,0.22321131825447083,0.6466395854949951
34807,0.061468455940485,0.1421637386083603,0.7963678240776062
34808,0.14924389123916626,0.1659144014120102,0.6848416924476624
34809,0.10973712056875229,0.2039223611354828,0.6863405108451843
34810,0.07512042671442032,0.20703455805778503,0.7178449630737305
34811,0.04119056463241577,0.09648208320140839,0.8623273372650146
34812,0.08347752690315247,0.1631423979997635,0.7533801198005676
34813,0.15843498706817627,0.21864455938339233,0.6229204535484314
34814,0.1891733705997467,0.1332482248544693,0.6775784492492676
34815,0.12987065315246582,0.23911362886428833,0.6310157179832458
34816,0.07793630659580231,0.2045011967420578,0.7175624370574951
34817,0.08682797104120255,0.23349371552467346,0.6796783208847046
34818,0.08683846145868301,0.15955616533756256,0.7536054253578186
34819,0.09426989406347275,0.15993468463420868,0.7457954287528992
34820,0.09576468169689178,0.11878466606140137,0.7854506373405457
34821,0.15202732384204865,0.1831803321838379,0.6647922992706299
34822,0.09843696653842926,0.17502501606941223,0.7265380024909973
34823,0.09833205491304398,0.8987032771110535,0.0029646886978298426
34824,0.15862861275672913,0.29643192887306213,0.5449394583702087
34825,0.0746564269065857,0.22942563891410828,0.6959179043769836
34826,0.09927330911159515,0.2229044884443283,0.6778221726417542
34827,0.25393393635749817,0.7453710436820984,0.0006949685630388558
34828,0.08733910322189331,0.16733893752098083,0.7453219294548035
34829,0.11973682790994644,0.18342651426792145,0.6968367099761963
34830,0.18565332889556885,0.2710492014884949,0.5432974100112915
34831,0.09821278601884842,0.23170237243175507,0.6700847744941711
34832,0.08199360221624374,0.1687091439962387,0.7492973208427429
34833,0.11398874968290329,0.27681562304496765,0.6091956496238708
34834,0.056217316538095474,0.11576731503009796,0.8280153870582581
34835,0.07790418714284897,0.19634930789470673,0.7257465124130249
34836,0.11482017487287521,0.22620002925395966,0.6589798331260681
34837,0.08957711607217789,0.25395992398262024,0.6564629673957825
34838,0.07223567366600037,0.2744205892086029,0.6533437967300415
34839,0.0875077098608017,0.18030580878257751,0.732186496257782
34840,0.1507343053817749,0.17699378728866577,0.6722719073295593
34841,0.06018153578042984,0.26272547245025635,0.677092969417572
34842,0.1112120971083641,0.13077305257320404,0.7580148577690125
34843,0.13189473748207092,0.8678389191627502,0.0002663324703462422
34844,0.08401931077241898,0.20975051820278168,0.7062302231788635
34845,0.07592829316854477,0.19777709245681763,0.7262945771217346
34846,0.17592951655387878,0.3868601620197296,0.4372102916240692
34847,0.11219418048858643,0.08996862173080444,0.7978371977806091
34848,0.12925837934017181,0.15388049185276031,0.7168611288070679
34849,0.10227855294942856,0.28707414865493774,0.6106472611427307
34850,0.05376190319657326,0.18995580077171326,0.7562822699546814
34851,0.11146526038646698,0.17728209495544434,0.7112526297569275
34852,0.06351684033870697,0.20941266417503357,0.7270705103874207
34853,0.14170332252979279,0.6859726309776306,0.1723240464925766
34854,0.10571698844432831,0.18963320553302765,0.704649806022644
34855,0.47951075434684753,0.10716859996318817,0.4133206903934479
34856,0.1387709677219391,0.2196708619594574,0.6415581703186035
34857,0.06217717006802559,0.20306150615215302,0.7347612977027893
34858,0.16136886179447174,0.29957517981529236,0.5390560030937195
34859,0.0966421514749527,0.1842038333415985,0.7191540002822876
34860,0.1227114126086235,0.22431084513664246,0.652977705001831
34861,0.12477447092533112,0.4847530126571655,0.39047250151634216
34862,0.3327644169330597,0.1048782542347908,0.5623573064804077
34863,0.13217467069625854,0.8611605763435364,0.006664760876446962
34864,0.07963158190250397,0.16442373394966125,0.7559447288513184
34865,0.29124942421913147,0.07871899008750916,0.6300315260887146
34866,0.12360195815563202,0.12435682862997055,0.752041220664978
34867,0.11024894565343857,0.1332128942012787,0.7565381526947021
34868,0.021038392558693886,0.08083439618349075,0.8981271982192993
34869,0.11844083666801453,0.1782713681459427,0.7032877802848816
34870,0.15700900554656982,0.2547409236431122,0.5882501006126404
34871,0.05475933104753494,0.2701195478439331,0.6751211285591125
34872,0.10822577774524689,0.891258716583252,0.0005155349499545991
34873,0.06568537652492523,0.08724676817655563,0.8470678925514221
34874,0.10252124816179276,0.3338733911514282,0.5636053681373596
34875,0.10934619605541229,0.21227402985095978,0.6783798336982727
34876,0.06281443685293198,0.3324313163757324,0.6047542691230774
34877,0.23231486976146698,0.4333859384059906,0.33429914712905884
34878,0.06483913958072662,0.23594160377979279,0.6992192268371582
34879,0.059928931295871735,0.22545625269412994,0.7146148085594177
34880,0.09687577188014984,0.2770978510379791,0.6260263323783875
34881,0.07110298424959183,0.1402834951877594,0.788613498210907
34882,0.0564272366464138,0.14058278501033783,0.8029899597167969
34883,0.17450380325317383,0.8135761022567749,0.011920085176825523
34884,0.08362989127635956,0.3624638020992279,0.5539063215255737
34885,0.07216931134462357,0.21843235194683075,0.7093983888626099
34886,0.1004442349076271,0.08837739378213882,0.8111783862113953
34887,0.040574315935373306,0.1091449186205864,0.85028076171875
34888,0.022528868168592453,0.034850411117076874,0.9426206946372986
34889,0.12358978390693665,0.48849397897720337,0.38791623711586
34890,0.11498907953500748,0.18030816316604614,0.7047027945518494
34891,0.07482872158288956,0.18435324728488922,0.7408179640769958
34892,0.12188035994768143,0.8751633763313293,0.0029562816489487886
34893,0.14013487100601196,0.15676145255565643,0.7031037211418152
34894,0.08746859431266785,0.12148870527744293,0.791042685508728
34895,0.1044391617178917,0.1770278513431549,0.7185329794883728
34896,0.11175284534692764,0.20334836840629578,0.6848987936973572
34897,0.28820353746414185,0.07570507377386093,0.636091411113739
34898,0.110425665974617,0.19340848922729492,0.6961658000946045
34899,0.12198574841022491,0.10722746700048447,0.7707867622375488
34900,0.08395428210496902,0.3416682481765747,0.5743774175643921
34901,0.03960617259144783,0.19341439008712769,0.7669793963432312
34902,0.1350681632757187,0.18289008736610413,0.6820417642593384
34903,0.040091123431921005,0.08073161542415619,0.8791772127151489
34904,0.034081246703863144,0.11144017428159714,0.8544785380363464
34905,0.14006228744983673,0.35623687505722046,0.503700852394104
34906,0.12728019058704376,0.1577264964580536,0.7149932980537415
34907,0.14470887184143066,0.3210327923297882,0.5342583060264587
34908,0.05593240633606911,0.3849240243434906,0.5591435432434082
34909,0.23760509490966797,0.16206295788288116,0.6003319621086121
34910,0.28106942772865295,0.7135216593742371,0.005408916622400284
34911,0.24965287744998932,0.17810077965259552,0.5722463130950928
34912,0.052720457315444946,0.14035290479660034,0.8069266676902771
34913,0.08986008167266846,0.2536656856536865,0.656474232673645
34914,0.12890750169754028,0.20801576972007751,0.6630767583847046
34915,0.04061895236372948,0.11486335098743439,0.844517707824707
34916,0.06795243173837662,0.1988324075937271,0.7332152128219604
34917,0.10534391552209854,0.08231484889984131,0.8123412132263184
34918,0.11561387777328491,0.12244686484336853,0.7619392275810242
34919,0.06487821042537689,0.08886627852916718,0.8462555408477783
34920,0.09284403920173645,0.2580459713935852,0.649109959602356
34921,0.18830272555351257,0.23645208775997162,0.575245201587677
34922,0.13371367752552032,0.10886720567941666,0.7574191093444824
34923,0.10644203424453735,0.893300473690033,0.000257431878708303
34924,0.016923649236559868,0.09196658432483673,0.8911097645759583
34925,0.12230091542005539,0.10597435384988785,0.7717247605323792
34926,0.08656500279903412,0.18273569643497467,0.7306993007659912
34927,0.09461105614900589,0.07545445114374161,0.8299345374107361
34928,0.4976683557033539,0.20052200555801392,0.3018096685409546
34929,0.12191403657197952,0.2592546045780182,0.6188313364982605
34930,0.14219853281974792,0.33703333139419556,0.5207681059837341
34931,0.2522139549255371,0.7469261288642883,0.0008598833228461444
34932,0.043058935552835464,0.926644504070282,0.030296582728624344
34933,0.10198041051626205,0.17774324119091034,0.7202762961387634
34934,0.1321205198764801,0.16024237871170044,0.7076371312141418
34935,0.11253958940505981,0.17065230011940002,0.7168081402778625
34936,0.24204866588115692,0.10830550640821457,0.6496458053588867
34937,0.11881086230278015,0.3227691054344177,0.5584200620651245
34938,0.044371817260980606,0.09107660502195358,0.8645515441894531
34939,0.08652634918689728,0.17340488731861115,0.740068793296814
34940,0.11395104229450226,0.11178785562515259,0.7742611169815063
34941,0.04725072532892227,0.05465751513838768,0.898091733455658
34942,0.1329006552696228,0.2999713718891144,0.5671279430389404
34943,0.027711395174264908,0.3979257643222809,0.5743628144264221
34944,0.08426827192306519,0.14853931963443756,0.7671923637390137
34945,0.0314687117934227,0.10520637780427933,0.8633249402046204
34946,0.05194577947258949,0.05139650031924248,0.8966577649116516
34947,0.17982488870620728,0.07005959004163742,0.7501155138015747
34948,0.12714196741580963,0.28620287775993347,0.5866551399230957
34949,0.16114173829555511,0.1997036337852478,0.6391546130180359
34950,0.14802516996860504,0.3297044634819031,0.5222703814506531
34951,0.10301875323057175,0.4414640963077545,0.45551711320877075
34952,0.1657518446445465,0.2995387315750122,0.5347093939781189
34953,0.09032938629388809,0.08748462051153183,0.8221859931945801
34954,0.11720263212919235,0.2523821294307709,0.6304152607917786
34955,0.07592848688364029,0.16873759031295776,0.7553339600563049
34956,0.03801138699054718,0.08108168095350266,0.8809069395065308
34957,0.061937518417835236,0.937428891658783,0.00063360296189785
34958,0.19668710231781006,0.7744047045707703,0.028908200562000275
34959,0.06803926825523376,0.0746961459517479,0.8572645783424377
34960,0.09276826679706573,0.2857245206832886,0.6215071678161621
34961,0.1956499069929123,0.80377197265625,0.0005781227955594659
34962,0.08156377822160721,0.1589350700378418,0.7595011591911316
34963,0.059592537581920624,0.18361708521842957,0.7567903399467468
34964,0.08015813678503036,0.10921242833137512,0.8106294274330139
34965,0.0796293318271637,0.13746826350688934,0.7829023599624634
34966,0.08271169662475586,0.1398879736661911,0.7774003148078918
34967,0.0599885918200016,0.17351806163787842,0.7664933204650879
34968,0.07683662325143814,0.1413564234972,0.7818069458007812
34969,0.14536692202091217,0.14477276802062988,0.7098603248596191
34970,0.11522149294614792,0.2194831520318985,0.6652953624725342
34971,0.08654671162366867,0.19790488481521606,0.7155483961105347
34972,0.07386604696512222,0.3592895567417145,0.5668443441390991
34973,0.38154804706573486,0.29148146510124207,0.32697048783302307
34974,0.09421687573194504,0.2560773193836212,0.6497058272361755
34975,0.10902772098779678,0.14277759194374084,0.748194694519043
34976,0.137883260846138,0.16340254247188568,0.6987141966819763
34977,0.13958486914634705,0.2594359219074249,0.6009791493415833
34978,0.16201896965503693,0.20145750045776367,0.6365235447883606
34979,0.09851407259702682,0.21769727766513824,0.6837886571884155
34980,0.11448106169700623,0.5347235202789307,0.3507954180240631
34981,0.06557244807481766,0.5534249544143677,0.38100260496139526
34982,0.07882898300886154,0.1461120992898941,0.775058925151825
34983,0.08608566224575043,0.2392282485961914,0.6746861338615417
34984,0.12611782550811768,0.16097094118595123,0.7129111886024475
34985,0.1317075490951538,0.20268689095973969,0.6656056046485901
34986,0.08804930746555328,0.1590622514486313,0.7528884410858154
34987,0.13324065506458282,0.2618463337421417,0.604913055896759
34988,0.09195426851511002,0.1753653734922409,0.7326803803443909
34989,0.11287762969732285,0.1737806349992752,0.7133417725563049
34990,0.11260552704334259,0.1689871996641159,0.7184072732925415
34991,0.10842704772949219,0.1447088122367859,0.7468641400337219
34992,0.1904136687517166,0.12199689447879791,0.6875894069671631
34993,0.051364339888095856,0.19665154814720154,0.7519841194152832
34994,0.1193346157670021,0.12459786236286163,0.7560675740242004
34995,0.18381670117378235,0.24442707002162933,0.5717561841011047
34996,0.14577925205230713,0.1837914139032364,0.6704293489456177
34997,0.14702901244163513,0.2393846958875656,0.6135863065719604
34998,0.06318342685699463,0.08894406259059906,0.8478724956512451
34999,0.0969918817281723,0.31938543915748596,0.5836226940155029
